ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000062070	Pgk1	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000018042	Cyb5r3	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000031378	Abcd1	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000032350	Gclc	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000030079	Ruvbl1	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000037321	Tap1	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000024339	Tap2	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000032691	Nlrp3	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000019979	Apaf1	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000026489	Coq8a	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000031432	Prps1	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000055994	Nod2	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000025393	Atp5b	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000033161	Atp1a1	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000025428	Atp5a1	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000001774	Chordc1	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000022443	Myh9	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000031233	Pgk2	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000025742	Prps2	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000022412	Mief1	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000000631	Myo18a	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000027765	P2ry1	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000032294	Pkm	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000021794	Glud1	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000051627	H1f4	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000037798	Mat1a	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000030761	Myo7a	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000020900	Myh10	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000024030	Abcg1	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000067713	Prkag1	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000025716	Myo3a	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000004677	Myo9b	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000040136	Abcc8	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000028944	Prkag2	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000020715	Ern1	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000024151	Msh2	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000005370	Msh6	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000041168	Lonp1	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000015656	Hspa8	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000028452	Vcp	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000003099	Ppp5c	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000003868	Ruvbl2	GO:0043531	ADP binding	ADP_binding
ENSMUSG00000041798	Gck	GO:0043531	ADP binding	ADP_binding
