ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024621	Csf1r	GO:0044297	cell body	cell_body
ENSMUSG00000057455	Rit2	GO:0044297	cell body	cell_body
ENSMUSG00000022661	Cd200	GO:0044297	cell body	cell_body
ENSMUSG00000026235	Epha4	GO:0044297	cell body	cell_body
ENSMUSG00000025094	Slc18a2	GO:0044297	cell body	cell_body
ENSMUSG00000027995	Tlr2	GO:0044297	cell body	cell_body
ENSMUSG00000059456	Ptk2b	GO:0044297	cell body	cell_body
ENSMUSG00000035783	Acta2	GO:0044297	cell body	cell_body
ENSMUSG00000034573	Ptpn13	GO:0044297	cell body	cell_body
ENSMUSG00000026473	Glul	GO:0044297	cell body	cell_body
ENSMUSG00000029470	P2rx4	GO:0044297	cell body	cell_body
ENSMUSG00000017195	Zpbp2	GO:0044297	cell body	cell_body
ENSMUSG00000024501	Dpysl3	GO:0044297	cell body	cell_body
ENSMUSG00000022234	Cct5	GO:0044297	cell body	cell_body
ENSMUSG00000028174	Rpe65	GO:0044297	cell body	cell_body
ENSMUSG00000036298	Slc2a13	GO:0044297	cell body	cell_body
ENSMUSG00000022865	Cxadr	GO:0044297	cell body	cell_body
ENSMUSG00000032562	Gnai2	GO:0044297	cell body	cell_body
ENSMUSG00000030559	Rab38	GO:0044297	cell body	cell_body
ENSMUSG00000025613	Cct8	GO:0044297	cell body	cell_body
ENSMUSG00000030043	Tacr1	GO:0044297	cell body	cell_body
ENSMUSG00000036306	Lzts1	GO:0044297	cell body	cell_body
ENSMUSG00000027030	Stk39	GO:0044297	cell body	cell_body
ENSMUSG00000001416	Cct3	GO:0044297	cell body	cell_body
ENSMUSG00000021756	Il6st	GO:0044297	cell body	cell_body
ENSMUSG00000052397	Ezr	GO:0044297	cell body	cell_body
ENSMUSG00000055471	Alk	GO:0044297	cell body	cell_body
ENSMUSG00000037196	Pacrg	GO:0044297	cell body	cell_body
ENSMUSG00000005534	Insr	GO:0044297	cell body	cell_body
ENSMUSG00000024639	Gnaq	GO:0044297	cell body	cell_body
ENSMUSG00000068039	Tcp1	GO:0044297	cell body	cell_body
ENSMUSG00000059430	Actg2	GO:0044297	cell body	cell_body
ENSMUSG00000010086	Rnf112	GO:0044297	cell body	cell_body
ENSMUSG00000014226	Cacybp	GO:0044297	cell body	cell_body
ENSMUSG00000031748	Gnao1	GO:0044297	cell body	cell_body
ENSMUSG00000025068	Gsto1	GO:0044297	cell body	cell_body
ENSMUSG00000031778	Cx3cl1	GO:0044297	cell body	cell_body
ENSMUSG00000039194	Rlbp1	GO:0044297	cell body	cell_body
ENSMUSG00000030161	Gabarapl1	GO:0044297	cell body	cell_body
ENSMUSG00000043051	Disc1	GO:0044297	cell body	cell_body
ENSMUSG00000035112	Wnk4	GO:0044297	cell body	cell_body
ENSMUSG00000068923	Syt11	GO:0044297	cell body	cell_body
ENSMUSG00000026029	Casp8	GO:0044297	cell body	cell_body
ENSMUSG00000020372	Rack1	GO:0044297	cell body	cell_body
ENSMUSG00000029406	Pitpnm2	GO:0044297	cell body	cell_body
ENSMUSG00000031007	Atp6ap2	GO:0044297	cell body	cell_body
ENSMUSG00000027765	P2ry1	GO:0044297	cell body	cell_body
ENSMUSG00000026728	Vim	GO:0044297	cell body	cell_body
ENSMUSG00000046402	Rbp1	GO:0044297	cell body	cell_body
ENSMUSG00000067336	Bmpr2	GO:0044297	cell body	cell_body
ENSMUSG00000024851	Pitpnm1	GO:0044297	cell body	cell_body
ENSMUSG00000000326	Comt	GO:0044297	cell body	cell_body
ENSMUSG00000018507	Trpv2	GO:0044297	cell body	cell_body
ENSMUSG00000006373	Pgrmc1	GO:0044297	cell body	cell_body
ENSMUSG00000006423	Steep1	GO:0044297	cell body	cell_body
ENSMUSG00000028495	Rps6	GO:0044297	cell body	cell_body
ENSMUSG00000022892	App	GO:0044297	cell body	cell_body
ENSMUSG00000029064	Gnb1	GO:0044297	cell body	cell_body
ENSMUSG00000032093	Cd3e	GO:0044297	cell body	cell_body
ENSMUSG00000071658	Gng3	GO:0044297	cell body	cell_body
ENSMUSG00000030007	Cct7	GO:0044297	cell body	cell_body
ENSMUSG00000000794	Kcnn3	GO:0044297	cell body	cell_body
ENSMUSG00000031132	Cd40lg	GO:0044297	cell body	cell_body
ENSMUSG00000030432	Rpl28	GO:0044297	cell body	cell_body
ENSMUSG00000018736	Ndel1	GO:0044297	cell body	cell_body
ENSMUSG00000015222	Map2	GO:0044297	cell body	cell_body
ENSMUSG00000028756	Pink1	GO:0044297	cell body	cell_body
ENSMUSG00000027669	Gnb4	GO:0044297	cell body	cell_body
ENSMUSG00000040009	Gnaz	GO:0044297	cell body	cell_body
ENSMUSG00000020701	Tmem132e	GO:0044297	cell body	cell_body
ENSMUSG00000037217	Syn1	GO:0044297	cell body	cell_body
ENSMUSG00000020932	Gfap	GO:0044297	cell body	cell_body
ENSMUSG00000030123	Plxnd1	GO:0044297	cell body	cell_body
ENSMUSG00000025608	Podxl	GO:0044297	cell body	cell_body
ENSMUSG00000028070	Naxe	GO:0044297	cell body	cell_body
ENSMUSG00000018411	Mapt	GO:0044297	cell body	cell_body
ENSMUSG00000031972	Acta1	GO:0044297	cell body	cell_body
ENSMUSG00000046352	Gjb2	GO:0044297	cell body	cell_body
ENSMUSG00000002413	Braf	GO:0044297	cell body	cell_body
ENSMUSG00000020524	Gria1	GO:0044297	cell body	cell_body
ENSMUSG00000044708	Kcnj10	GO:0044297	cell body	cell_body
ENSMUSG00000018567	Gabarap	GO:0044297	cell body	cell_body
ENSMUSG00000024163	Mapk8ip3	GO:0044297	cell body	cell_body
ENSMUSG00000025350	Rdh5	GO:0044297	cell body	cell_body
ENSMUSG00000019843	Fyn	GO:0044297	cell body	cell_body
ENSMUSG00000034115	Scn11a	GO:0044297	cell body	cell_body
ENSMUSG00000090877	Hspa1b	GO:0044297	cell body	cell_body
ENSMUSG00000007033	Hspa1l	GO:0044297	cell body	cell_body
ENSMUSG00000040481	Bptf	GO:0044297	cell body	cell_body
ENSMUSG00000020723	Cacng4	GO:0044297	cell body	cell_body
ENSMUSG00000032192	Gnb5	GO:0044297	cell body	cell_body
ENSMUSG00000034024	Cct2	GO:0044297	cell body	cell_body
ENSMUSG00000001525	Tubb5	GO:0044297	cell body	cell_body
ENSMUSG00000009073	Nf2	GO:0044297	cell body	cell_body
ENSMUSG00000058831	Opn1sw	GO:0044297	cell body	cell_body
ENSMUSG00000005089	Slc1a2	GO:0044297	cell body	cell_body
ENSMUSG00000055078	Gabra5	GO:0044297	cell body	cell_body
ENSMUSG00000040543	Pitpnm3	GO:0044297	cell body	cell_body
ENSMUSG00000023439	Gnb3	GO:0044297	cell body	cell_body
ENSMUSG00000015085	Entpd2	GO:0044297	cell body	cell_body
ENSMUSG00000039536	Stau1	GO:0044297	cell body	cell_body
ENSMUSG00000028964	Park7	GO:0044297	cell body	cell_body
ENSMUSG00000042429	Adora1	GO:0044297	cell body	cell_body
ENSMUSG00000031077	Fadd	GO:0044297	cell body	cell_body
ENSMUSG00000068614	Actc1	GO:0044297	cell body	cell_body
ENSMUSG00000029711	Epo	GO:0044297	cell body	cell_body
ENSMUSG00000029713	Gnb2	GO:0044297	cell body	cell_body
ENSMUSG00000007739	Cct4	GO:0044297	cell body	cell_body
ENSMUSG00000020866	Cacna1g	GO:0044297	cell body	cell_body
ENSMUSG00000074736	Syndig1	GO:0044297	cell body	cell_body
