ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021650	Ptcd2	GO:0050684	regulation of mRNA processing	regulation_of_mRNA_processing
ENSMUSG00000024384	Iws1	GO:0050684	regulation of mRNA processing	regulation_of_mRNA_processing
ENSMUSG00000078184	Rbm8a2	GO:0050684	regulation of mRNA processing	regulation_of_mRNA_processing
ENSMUSG00000002007	Srpk3	GO:0050684	regulation of mRNA processing	regulation_of_mRNA_processing
ENSMUSG00000042699	Dhx9	GO:0050684	regulation of mRNA processing	regulation_of_mRNA_processing
ENSMUSG00000028609	Magoh	GO:0050684	regulation of mRNA processing	regulation_of_mRNA_processing
ENSMUSG00000021047	Nova1	GO:0050684	regulation of mRNA processing	regulation_of_mRNA_processing
ENSMUSG00000031553	Adam3	GO:0050684	regulation of mRNA processing	regulation_of_mRNA_processing
ENSMUSG00000004865	Srpk1	GO:0050684	regulation of mRNA processing	regulation_of_mRNA_processing
ENSMUSG00000038374	Rbm8a	GO:0050684	regulation of mRNA processing	regulation_of_mRNA_processing
ENSMUSG00000032212	Sltm	GO:0050684	regulation of mRNA processing	regulation_of_mRNA_processing
ENSMUSG00000042625	Safb2	GO:0050684	regulation of mRNA processing	regulation_of_mRNA_processing
ENSMUSG00000071054	Safb	GO:0050684	regulation of mRNA processing	regulation_of_mRNA_processing
ENSMUSG00000028330	Ncbp1	GO:0050684	regulation of mRNA processing	regulation_of_mRNA_processing
ENSMUSG00000002052	Supt6	GO:0050684	regulation of mRNA processing	regulation_of_mRNA_processing
