ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022367	Has2	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000022150	Dab2	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000024395	Lims2	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000021338	Carmil1	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000017776	Crk	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000031328	Flna	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000057948	Unc13d	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000030890	Ilk	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000039087	Rreb1	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000068566	Myadm	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000022425	Enpp2	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000034675	Dbn1	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000033088	Triobp	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000022026	Olfm4	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000026697	Myoc	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000021365	Nedd9	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000030538	Cib1	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000037712	Fermt2	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000025810	Nrp1	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000025130	P4hb	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000006134	Crkl	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000006699	Cdc42	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000018012	Rac3	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000032083	Apoa1	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000032482	Cspg5	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000020689	Itgb3	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000044447	Dock5	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000002413	Braf	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000003814	Calr	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000041959	S100a10	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000058325	Dock1	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000026842	Abl1	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000028458	Tesk1	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000033335	Dnm2	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000018446	C1qbp	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000006304	Arpc2	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000039621	Prex1	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000074570	Cass4	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000035273	Hpse	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000001847	Rac1	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
ENSMUSG00000027239	Mdk	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	positive_regulation_of_substrate_adhesion-dependent_cell_spreading
