ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022149	C9	GO:0006957	complement activation, alternative pathway	complement_activation,_alternative_pathway
ENSMUSG00000024164	C3	GO:0006957	complement activation, alternative pathway	complement_activation,_alternative_pathway
ENSMUSG00000090231	Cfb	GO:0006957	complement activation, alternative pathway	complement_activation,_alternative_pathway
ENSMUSG00000001128	Cfp	GO:0006957	complement activation, alternative pathway	complement_activation,_alternative_pathway
ENSMUSG00000026365	Cfh	GO:0006957	complement activation, alternative pathway	complement_activation,_alternative_pathway
ENSMUSG00000061780	Cfd	GO:0006957	complement activation, alternative pathway	complement_activation,_alternative_pathway
ENSMUSG00000015083	C8g	GO:0006957	complement activation, alternative pathway	complement_activation,_alternative_pathway
ENSMUSG00000029656	C8b	GO:0006957	complement activation, alternative pathway	complement_activation,_alternative_pathway
ENSMUSG00000035031	C8a	GO:0006957	complement activation, alternative pathway	complement_activation,_alternative_pathway
ENSMUSG00000026874	Hc	GO:0006957	complement activation, alternative pathway	complement_activation,_alternative_pathway
ENSMUSG00000035875	AI182371	GO:0006957	complement activation, alternative pathway	complement_activation,_alternative_pathway
