ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021944	Gata4	GO:0001706	endoderm formation	endoderm_formation
ENSMUSG00000063060	Sox7	GO:0001706	endoderm formation	endoderm_formation
ENSMUSG00000024868	Dkk1	GO:0001706	endoderm formation	endoderm_formation
ENSMUSG00000024563	Smad2	GO:0001706	endoderm formation	endoderm_formation
ENSMUSG00000024190	Dusp1	GO:0001706	endoderm formation	endoderm_formation
ENSMUSG00000034765	Dusp5	GO:0001706	endoderm formation	endoderm_formation
ENSMUSG00000025902	Sox17	GO:0001706	endoderm formation	endoderm_formation
ENSMUSG00000020679	Hnf1b	GO:0001706	endoderm formation	endoderm_formation
ENSMUSG00000018698	Lhx1	GO:0001706	endoderm formation	endoderm_formation
ENSMUSG00000031530	Dusp4	GO:0001706	endoderm formation	endoderm_formation
ENSMUSG00000032446	Eomes	GO:0001706	endoderm formation	endoderm_formation
ENSMUSG00000006932	Ctnnb1	GO:0001706	endoderm formation	endoderm_formation
ENSMUSG00000026497	Mixl1	GO:0001706	endoderm formation	endoderm_formation
ENSMUSG00000027368	Dusp2	GO:0001706	endoderm formation	endoderm_formation
ENSMUSG00000048616	Nog	GO:0001706	endoderm formation	endoderm_formation
