ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020184	Mdm2	GO:0010955	negative regulation of protein processing	negative_regulation_of_protein_processing
ENSMUSG00000026249	Serpine2	GO:0010955	negative regulation of protein processing	negative_regulation_of_protein_processing
ENSMUSG00000003316	Glg1	GO:0010955	negative regulation of protein processing	negative_regulation_of_protein_processing
ENSMUSG00000012777	Acp4	GO:0010955	negative regulation of protein processing	negative_regulation_of_protein_processing
ENSMUSG00000052957	Gas1	GO:0010955	negative regulation of protein processing	negative_regulation_of_protein_processing
ENSMUSG00000036273	Lrrk2	GO:0010955	negative regulation of protein processing	negative_regulation_of_protein_processing
ENSMUSG00000044258	Ctla2a	GO:0010955	negative regulation of protein processing	negative_regulation_of_protein_processing
ENSMUSG00000046032	Snx12	GO:0010955	negative regulation of protein processing	negative_regulation_of_protein_processing
ENSMUSG00000035413	Tmem98	GO:0010955	negative regulation of protein processing	negative_regulation_of_protein_processing
ENSMUSG00000026073	Il1r2	GO:0010955	negative regulation of protein processing	negative_regulation_of_protein_processing
ENSMUSG00000027313	Chac1	GO:0010955	negative regulation of protein processing	negative_regulation_of_protein_processing
ENSMUSG00000040435	Ppp1r15a	GO:0010955	negative regulation of protein processing	negative_regulation_of_protein_processing
