ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028011	Tdo2	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000006717	Acot13	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000028199	Cryz	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000034462	Pkd2	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000028179	Cth	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000015134	Aldh1a3	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000032418	Me1	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000031641	Cbr4	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000032769	Trpa1	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000026103	Gls	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000025616	Usp16	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000025403	Shmt2	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000037578	Pkd2l1	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000020534	Shmt1	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000025389	Mip	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000042529	Kcnj12	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000023013	Aqp2	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000044217	Aqp5	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000027855	Sycp1	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000024411	Aqp4	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000025574	Tk1	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000030403	Vasp	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000006818	Sod2	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000021730	Hcn1	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000011254	Thg1l	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000021262	Evl	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000022428	Cby1	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000032294	Pkm	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000105504	Gbp5	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000037798	Mat1a	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000025630	Hprt	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000002769	Gnmt	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000003575	Crtc1	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000025260	Hsd17b10	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000030527	Crtc3	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000060802	B2m	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000026687	Aldh9a1	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000004567	Mcoln1	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000033427	Upb1	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000042010	Acacb	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000027639	Samhd1	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000009292	Trpm2	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000020532	Acaca	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000029911	Ssbp1	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000027936	Crtc2	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000020263	Appl2	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000026535	Ifi202b	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000013584	Aldh1a2	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000002546	Golga2	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000041695	Kcnj2	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000010911	Apip	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000005952	Trpv1	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000029868	Trpv6	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000036899	Trpv5	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000057378	Ryr3	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000030695	Aldoa	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000038260	Trpm4	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000030592	Ryr1	GO:0051289	protein homotetramerization	protein_homotetramerization
ENSMUSG00000039050	Osbpl2	GO:0051289	protein homotetramerization	protein_homotetramerization
