ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027715	Ccna2	GO:0044320	cellular response to leptin stimulus	cellular_response_to_leptin_stimulus
ENSMUSG00000033831	Fgb	GO:0044320	cellular response to leptin stimulus	cellular_response_to_leptin_stimulus
ENSMUSG00000045658	Pid1	GO:0044320	cellular response to leptin stimulus	cellular_response_to_leptin_stimulus
ENSMUSG00000037035	Inhbb	GO:0044320	cellular response to leptin stimulus	cellular_response_to_leptin_stimulus
ENSMUSG00000000182	Fgf23	GO:0044320	cellular response to leptin stimulus	cellular_response_to_leptin_stimulus
ENSMUSG00000004040	Stat3	GO:0044320	cellular response to leptin stimulus	cellular_response_to_leptin_stimulus
ENSMUSG00000059201	Lep	GO:0044320	cellular response to leptin stimulus	cellular_response_to_leptin_stimulus
ENSMUSG00000013663	Pten	GO:0044320	cellular response to leptin stimulus	cellular_response_to_leptin_stimulus
ENSMUSG00000028341	Nr4a3	GO:0044320	cellular response to leptin stimulus	cellular_response_to_leptin_stimulus
ENSMUSG00000041798	Gck	GO:0044320	cellular response to leptin stimulus	cellular_response_to_leptin_stimulus
