ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000063659	Zbtb18	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000029019	Nppb	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000030742	Lat	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000024781	Lipa	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000039936	Pik3cd	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000031536	Polb	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000037944	Ccr7	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000036712	Cyld	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000040943	Tet2	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000079509	Zfx	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000022682	Rrn3	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000021686	Ap3b1	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000057789	Bak1	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000001750	Tcirg1	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000019982	Myb	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000033726	Emx1	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000006389	Mpl	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000009681	Bcr	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000049577	Zfpm1	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000047898	Ccr4	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000028048	Gba	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000032512	Wdr48	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000068036	Afdn	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000020128	Vps54	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000027339	Rassf2	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000036526	Card11	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000003873	Bax	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000065495	Mir150	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000018974	Sart3	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000042548	Asxl1	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
ENSMUSG00000015619	Gata3	GO:0048872	homeostasis of number of cells	homeostasis_of_number_of_cells
