ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031229	Atrx	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000024906	Mus81	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000022960	Donson	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000032346	Ooep	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000038225	Primpol	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000055884	Fancm	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000073705	Cenps	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000033596	Rfwd3	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000035842	Ddx11	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000032586	Traip	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000019857	Asf1a	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000036086	Zranb3	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000024691	Fam111a	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000032705	Exd2	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000024287	Thoc1	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000026434	Nucks1	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000041147	Brca2	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000034639	Setmar	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000038685	Rtel1	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000051235	Gen1	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000031583	Wrn	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000025134	Alyref	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000030528	Blm	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000025144	Cenpx	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000059323	Tonsl	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000061755	Bod1l	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000039354	Smarcal1	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000045751	Mms22l	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000073436	Eme2	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000086727	4931428L18Rik	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000092622	Khdc3	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000032397	Tipin	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000016984	Etaa1	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000027342	Pcna	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000027323	Rad51	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000039055	Eme1	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000009555	Cdk9	GO:0031297	replication fork processing	replication_fork_processing
ENSMUSG00000058594	Fbh1	GO:0031297	replication fork processing	replication_fork_processing
