ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000046434	Hnrnpa1	GO:0098505	G-rich strand telomeric DNA binding	G-rich_strand_telomeric_DNA_binding
ENSMUSG00000031921	Terf2	GO:0098505	G-rich strand telomeric DNA binding	G-rich_strand_telomeric_DNA_binding
ENSMUSG00000000751	Rpa1	GO:0098505	G-rich strand telomeric DNA binding	G-rich_strand_telomeric_DNA_binding
ENSMUSG00000024174	Pot1b	GO:0098505	G-rich strand telomeric DNA binding	G-rich_strand_telomeric_DNA_binding
ENSMUSG00000033430	Terf2ip	GO:0098505	G-rich strand telomeric DNA binding	G-rich_strand_telomeric_DNA_binding
ENSMUSG00000004980	Hnrnpa2b1	GO:0098505	G-rich strand telomeric DNA binding	G-rich_strand_telomeric_DNA_binding
ENSMUSG00000028884	Rpa2	GO:0098505	G-rich strand telomeric DNA binding	G-rich_strand_telomeric_DNA_binding
ENSMUSG00000025374	Nabp2	GO:0098505	G-rich strand telomeric DNA binding	G-rich_strand_telomeric_DNA_binding
ENSMUSG00000029676	Pot1a	GO:0098505	G-rich strand telomeric DNA binding	G-rich_strand_telomeric_DNA_binding
ENSMUSG00000025925	Terf1	GO:0098505	G-rich strand telomeric DNA binding	G-rich_strand_telomeric_DNA_binding
ENSMUSG00000020898	Ctc1	GO:0098505	G-rich strand telomeric DNA binding	G-rich_strand_telomeric_DNA_binding
