ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019699	Akt3	GO:0000002	mitochondrial genome maintenance	mitochondrial_genome_maintenance
ENSMUSG00000022615	Tymp	GO:0000002	mitochondrial genome maintenance	mitochondrial_genome_maintenance
ENSMUSG00000039264	Gimap3	GO:0000002	mitochondrial genome maintenance	mitochondrial_genome_maintenance
ENSMUSG00000028982	Slc25a33	GO:0000002	mitochondrial genome maintenance	mitochondrial_genome_maintenance
ENSMUSG00000030557	Mef2a	GO:0000002	mitochondrial genome maintenance	mitochondrial_genome_maintenance
ENSMUSG00000030879	Mrpl17	GO:0000002	mitochondrial genome maintenance	mitochondrial_genome_maintenance
ENSMUSG00000038084	Opa1	GO:0000002	mitochondrial genome maintenance	mitochondrial_genome_maintenance
ENSMUSG00000032449	Slc25a36	GO:0000002	mitochondrial genome maintenance	mitochondrial_genome_maintenance
ENSMUSG00000022889	Mrpl39	GO:0000002	mitochondrial genome maintenance	mitochondrial_genome_maintenance
ENSMUSG00000041064	Pif1	GO:0000002	mitochondrial genome maintenance	mitochondrial_genome_maintenance
ENSMUSG00000033845	Mrpl15	GO:0000002	mitochondrial genome maintenance	mitochondrial_genome_maintenance
ENSMUSG00000107283	Mpv17	GO:0000002	mitochondrial genome maintenance	mitochondrial_genome_maintenance
ENSMUSG00000027424	Mgme1	GO:0000002	mitochondrial genome maintenance	mitochondrial_genome_maintenance
