ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000012076	Brms1l	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000047146	Tet1	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000028800	Hdac1	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000019777	Hdac2	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000074698	Csnk2a1	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000063049	Ing2	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000042557	Sin3a	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000048118	Arid4a	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000031353	Rbbp7	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000062270	Morf4l1	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000039219	Arid4b	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000045969	Ing1	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000024260	Sap130	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000031622	Sin3b	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000037791	Phf12	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000034160	Ogt	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000080268	Brms1	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000031609	Sap30	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000020519	Sap30l	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000066900	Suds3	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000039985	Sinhcaf	GO:0016580	Sin3 complex	Sin3_complex
ENSMUSG00000057236	Rbbp4	GO:0016580	Sin3 complex	Sin3_complex
