ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023945	Slc5a7	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000022041	Chrna2	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000030525	Chrna7	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000015702	Anxa9	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000035594	Chrna5	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000032303	Chrna3	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000035200	Chrnb4	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000022594	Lynx1	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000026344	Lypd1	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000048330	Ric3	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000027577	Chrna4	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000046159	Chrm3	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000027107	Chrna1	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000020178	Adora2a	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000027950	Chrnb2	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000066279	Chrna10	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000041189	Chrnb1	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
ENSMUSG00000002104	Rapsn	GO:0007271	synaptic transmission, cholinergic	synaptic_transmission,_cholinergic
