ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022032	Scara5	GO:0070207	protein homotrimerization	protein_homotrimerization
ENSMUSG00000025545	Clybl	GO:0070207	protein homotrimerization	protein_homotrimerization
ENSMUSG00000020464	Pnpt1	GO:0070207	protein homotrimerization	protein_homotrimerization
ENSMUSG00000020674	Pxdn	GO:0070207	protein homotrimerization	protein_homotrimerization
ENSMUSG00000012428	Steap4	GO:0070207	protein homotrimerization	protein_homotrimerization
ENSMUSG00000012519	Mlkl	GO:0070207	protein homotrimerization	protein_homotrimerization
ENSMUSG00000001918	Slc1a5	GO:0070207	protein homotrimerization	protein_homotrimerization
ENSMUSG00000060063	Alox5ap	GO:0070207	protein homotrimerization	protein_homotrimerization
ENSMUSG00000033307	Mif	GO:0070207	protein homotrimerization	protein_homotrimerization
ENSMUSG00000023017	Asic1	GO:0070207	protein homotrimerization	protein_homotrimerization
ENSMUSG00000037780	Mbl1	GO:0070207	protein homotrimerization	protein_homotrimerization
ENSMUSG00000005089	Slc1a2	GO:0070207	protein homotrimerization	protein_homotrimerization
ENSMUSG00000038209	Itln1	GO:0070207	protein homotrimerization	protein_homotrimerization
ENSMUSG00000036078	Sigmar1	GO:0070207	protein homotrimerization	protein_homotrimerization
ENSMUSG00000027071	P2rx3	GO:0070207	protein homotrimerization	protein_homotrimerization
