ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000029862	Clcn1	GO:0005247	voltage-gated chloride channel activity	voltage-gated_chloride_channel_activity
ENSMUSG00000029016	Clcn6	GO:0005247	voltage-gated chloride channel activity	voltage-gated_chloride_channel_activity
ENSMUSG00000004317	Clcn5	GO:0005247	voltage-gated chloride channel activity	voltage-gated_chloride_channel_activity
ENSMUSG00000004319	Clcn3	GO:0005247	voltage-gated chloride channel activity	voltage-gated_chloride_channel_activity
ENSMUSG00000064210	Ano6	GO:0005247	voltage-gated chloride channel activity	voltage-gated_chloride_channel_activity
ENSMUSG00000036636	Clcn7	GO:0005247	voltage-gated chloride channel activity	voltage-gated_chloride_channel_activity
ENSMUSG00000022843	Clcn2	GO:0005247	voltage-gated chloride channel activity	voltage-gated_chloride_channel_activity
ENSMUSG00000033770	Clcnka	GO:0005247	voltage-gated chloride channel activity	voltage-gated_chloride_channel_activity
ENSMUSG00000006216	Clcnkb	GO:0005247	voltage-gated chloride channel activity	voltage-gated_chloride_channel_activity
ENSMUSG00000031075	Ano1	GO:0005247	voltage-gated chloride channel activity	voltage-gated_chloride_channel_activity
ENSMUSG00000000605	Clcn4	GO:0005247	voltage-gated chloride channel activity	voltage-gated_chloride_channel_activity
