ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024610	Cd74	GO:0045060	negative thymic T cell selection	negative_thymic_T_cell_selection
ENSMUSG00000024778	Fas	GO:0045060	negative thymic T cell selection	negative_thymic_T_cell_selection
ENSMUSG00000038160	Atg5	GO:0045060	negative thymic T cell selection	negative_thymic_T_cell_selection
ENSMUSG00000037944	Ccr7	GO:0045060	negative thymic T cell selection	negative_thymic_T_cell_selection
ENSMUSG00000020143	Dock2	GO:0045060	negative thymic T cell selection	negative_thymic_T_cell_selection
ENSMUSG00000021318	Gli3	GO:0045060	negative thymic T cell selection	negative_thymic_T_cell_selection
ENSMUSG00000026012	Cd28	GO:0045060	negative thymic T cell selection	negative_thymic_T_cell_selection
ENSMUSG00000032093	Cd3e	GO:0045060	negative thymic T cell selection	negative_thymic_T_cell_selection
ENSMUSG00000026117	Zap70	GO:0045060	negative thymic T cell selection	negative_thymic_T_cell_selection
ENSMUSG00000000731	Aire	GO:0045060	negative thymic T cell selection	negative_thymic_T_cell_selection
ENSMUSG00000026395	Ptprc	GO:0045060	negative thymic T cell selection	negative_thymic_T_cell_selection
ENSMUSG00000002633	Shh	GO:0045060	negative thymic T cell selection	negative_thymic_T_cell_selection
ENSMUSG00000020827	Mink1	GO:0045060	negative thymic T cell selection	negative_thymic_T_cell_selection
ENSMUSG00000051457	Spn	GO:0045060	negative thymic T cell selection	negative_thymic_T_cell_selection
