ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064351	mt-Co1	GO:0046688	response to copper ion	response_to_copper_ion
ENSMUSG00000064370	mt-Cytb	GO:0046688	response to copper ion	response_to_copper_ion
ENSMUSG00000022982	Sod1	GO:0046688	response to copper ion	response_to_copper_ion
ENSMUSG00000033792	Atp7a	GO:0046688	response to copper ion	response_to_copper_ion
ENSMUSG00000035237	Lcat	GO:0046688	response to copper ion	response_to_copper_ion
ENSMUSG00000034205	Loxl2	GO:0046688	response to copper ion	response_to_copper_ion
ENSMUSG00000006724	Cyp27b1	GO:0046688	response to copper ion	response_to_copper_ion
ENSMUSG00000006567	Atp7b	GO:0046688	response to copper ion	response_to_copper_ion
ENSMUSG00000020804	Aanat	GO:0046688	response to copper ion	response_to_copper_ion
ENSMUSG00000003617	Cp	GO:0046688	response to copper ion	response_to_copper_ion
ENSMUSG00000022797	Tfrc	GO:0046688	response to copper ion	response_to_copper_ion
ENSMUSG00000027227	Sord	GO:0046688	response to copper ion	response_to_copper_ion
ENSMUSG00000072941	Sod3	GO:0046688	response to copper ion	response_to_copper_ion
ENSMUSG00000019942	Cdk1	GO:0046688	response to copper ion	response_to_copper_ion
ENSMUSG00000027399	Il1a	GO:0046688	response to copper ion	response_to_copper_ion
ENSMUSG00000079037	Prnp	GO:0046688	response to copper ion	response_to_copper_ion
