ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000047261	Gap43	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000043079	Synpo	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000036292	Gramd1c	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000027962	Vcam1	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000031616	Ednra	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000042353	Frem3	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000042961	Egflam	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000005871	Apc	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000045871	Slitrk6	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000005360	Slc1a3	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000062352	Itgb1bp1	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000024935	Slc1a1	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000021567	Nkd2	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000022037	Clu	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000033542	Arhgef5	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000022041	Chrna2	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000035270	Impg2	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000033610	Pank1	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000046798	Cldn12	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000032050	Rdx	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000038521	C1s1	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000018417	Myo1b	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000020673	Tpo	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000037493	Cib2	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000019822	Smpd2	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000037035	Inhbb	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000031112	Stk26	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000048915	Efna5	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000030562	Nox4	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000036298	Slc2a13	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000020315	Sptbn1	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000008036	Ap2s1	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000022580	Rhpn1	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000049686	Orai1	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000069170	Adgrv1	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000020911	Krt19	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000045545	Krt14	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000035557	Krt17	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000030043	Tacr1	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000038388	Pals2	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000037016	Frem2	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000022469	Rapgef3	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000005981	Trap1	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000040111	Gramd1b	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000045095	Magi1	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000031402	Mpp1	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000052397	Ezr	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000041607	Mbp	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000049307	Fut4	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000019874	Fabp7	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000045103	Dmd	GO:0071944	cell periphery	cell_periphery
ENSMUSG00000089773	Skint1	GO:0071944	cell periphery	cell_periphery
