ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038910	Plcl2	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000001260	Gabrg1	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000029212	Gabrb1	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000038349	Plcl1	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000021057	Akap5	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000030161	Gabarapl1	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000026028	Trak2	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000002981	Clptm1	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000063646	Jakmip1	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000022553	Maf1	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000020349	Ppp2ca	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000042873	Lhfpl4	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000053550	Shisa7	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000062209	Erbb4	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000018567	Gabarap	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000032536	Trak1	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000055078	Gabra5	GO:0050811	GABA receptor binding	GABA_receptor_binding
ENSMUSG00000074582	Arfgef2	GO:0050811	GABA receptor binding	GABA_receptor_binding
