ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031913	Vps4a	GO:0007033	vacuole organization	vacuole_organization
ENSMUSG00000038417	Fig4	GO:0007033	vacuole organization	vacuole_organization
ENSMUSG00000006731	B4galnt1	GO:0007033	vacuole organization	vacuole_organization
ENSMUSG00000024085	Man2a1	GO:0007033	vacuole organization	vacuole_organization
ENSMUSG00000061731	Ext1	GO:0007033	vacuole organization	vacuole_organization
ENSMUSG00000001751	Naglu	GO:0007033	vacuole organization	vacuole_organization
ENSMUSG00000032127	Vps11	GO:0007033	vacuole organization	vacuole_organization
ENSMUSG00000027104	Atf2	GO:0007033	vacuole organization	vacuole_organization
ENSMUSG00000009907	Vps4b	GO:0007033	vacuole organization	vacuole_organization
ENSMUSG00000028469	Npr2	GO:0007033	vacuole organization	vacuole_organization
ENSMUSG00000020128	Vps54	GO:0007033	vacuole organization	vacuole_organization
ENSMUSG00000027411	Vps16	GO:0007033	vacuole organization	vacuole_organization
