ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052681	Rap1b	GO:0033625	positive regulation of integrin activation	positive_regulation_of_integrin_activation
ENSMUSG00000047139	Cd24a	GO:0033625	positive regulation of integrin activation	positive_regulation_of_integrin_activation
ENSMUSG00000024713	Pcsk5	GO:0033625	positive regulation of integrin activation	positive_regulation_of_integrin_activation
ENSMUSG00000037712	Fermt2	GO:0033625	positive regulation of integrin activation	positive_regulation_of_integrin_activation
ENSMUSG00000046714	Foxc2	GO:0033625	positive regulation of integrin activation	positive_regulation_of_integrin_activation
ENSMUSG00000014444	Piezo1	GO:0033625	positive regulation of integrin activation	positive_regulation_of_integrin_activation
ENSMUSG00000020120	Plek	GO:0033625	positive regulation of integrin activation	positive_regulation_of_integrin_activation
ENSMUSG00000057058	Skap1	GO:0033625	positive regulation of integrin activation	positive_regulation_of_integrin_activation
ENSMUSG00000027356	Fermt1	GO:0033625	positive regulation of integrin activation	positive_regulation_of_integrin_activation
ENSMUSG00000044562	Rasip1	GO:0033625	positive regulation of integrin activation	positive_regulation_of_integrin_activation
ENSMUSG00000023078	Cxcl13	GO:0033625	positive regulation of integrin activation	positive_regulation_of_integrin_activation
