ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022463	Srebf2	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000020038	Cry1	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000022346	Myc	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000028800	Hdac1	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000020052	Ascl1	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000036816	Atoh7	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000052271	Bhlha15	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000038255	Neurod2	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000068079	Tcf15	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000037621	Atoh8	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000020889	Nr1d1	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000038193	Hand2	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000038550	Ciart	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000030256	Bhlhe41	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000053477	Tcf4	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000035799	Twist1	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000045493	Bhlhe23	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000040187	Arntl2	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000005718	Tfap4	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000035158	Mitf	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000029238	Clock	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000046957	Spz1	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000024238	Zeb1	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000022528	Hes1	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000048015	Neurod4	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000037984	Neurod6	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000044312	Neurog3	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000045591	Olig3	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000048904	Neurog1	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000045680	Tcf21	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000039830	Olig2	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000046160	Olig1	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000059436	Max	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000022676	Snai2	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000030103	Bhlhe40	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000073043	Atoh1	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000055116	Arntl	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000030001	Figla	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000026735	Ptf1a	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000021109	Hif1a	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000034161	Scx	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000020167	Tcf3	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000009471	Myod1	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000032228	Tcf12	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000034701	Neurod1	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000040463	Mybbp1a	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000028717	Tal1	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000026459	Myog	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000009248	Ascl2	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000020893	Per1	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000042821	Snai1	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000015619	Gata3	GO:0070888	E-box binding	E-box_binding
ENSMUSG00000049086	Bmyc	GO:0070888	E-box binding	E-box_binding
